0.09926576824451169,0.06527005849740512,0.048625883581782305,0.03874720319719781,0.03220516962207972,0.02755336024732268,0.024075892357888304,0.021377885952450278,0.019223668096238558,0.017463879981920363,0.01599927503127518,0.014761327643211817,0.013701200097522785,0.012783145416350367,0.011980396719376042,0.011272513864718807,0.010643618428590339,0.010081188373889625,0.009575215739793513,0.009117605762818342,0.00870174064422819,0.00832215732506668,0.007974306151864192,0.007654367653806445,0.0073591116993303,0.007085788049555325,0.006832040426036253,0.006595838415547915,0.006375422998769962,0.006169262701846772,0.005976017933964848,0.005794511855497985,0.005623706374786949,0.005462682331049487,0.005310622863376874,0.005166799642794937,0.005030561127804351,0.004901322767104646,0.004778558521417259,0.0046617938310830965,0.004550599367816954,0.004444585825372964,0.0043433993569327286,0.004246717619930666,0.004154246336522353,0.004065716324117571,0.003980880863073404,0.0038995134141777787,0.0038214055762881994,0.0037463653227157293
0.0248571368781975,0.014411838216319073,0.010147759718890464,0.007830846056031848,0.006375266451240264,0.005375991955547329,0.004647528354395458,0.004092924851208614,0.0036565750730569455,0.0033043011999099496,0.0030139389065801073,0.0027704852255867325,0.002563422476808722,0.002385158601833558,0.002230076106142578,0.0020939292941923415,0.0019734496163635036,0.001866079854221472,0.001769790608881523,0.0016829507751865943,0.0016042344329392454,0.0015325526392765383,0.0014670027515850898,0.0014068302266730343,0.0013513994411993313,0.0013001711518578999,0.0012526848936800603,0.0012085451041830761,0.0011674100698457184,0.0011289830752283536,0.0010930052249695068,0.0010592496061780194,0.0010275164930409581,0.0009976294091079455,0.0009694318141931441,0.0009427843944259243,0.0009175627324113837,0.0008936553902537173,0.0008709622301561099,0.0008493930563251425,0.0008288663754840922,0.0008093083908778064,0.0007906521129648754,0.0007728365892659645,0.0007558062362190326,0.000739510267324817,0.00072390218218133,0.0007089393281088065,0.0006945825031039552,0.0006807956194938296
0.09055004649520772,0.144412053102586,0.1752121125214616,0.19498241405448263,0.2087209184833363,0.21881566703519942,0.22654418626801417,0.23265023183371022,0.237595759630479,0.24168270120479293,0.2451166704250625,0.24804251839274855,0.25056521434437123,0.2527626912075234,0.2546940144757626,0.25640476653444166,0.25793068606476793,0.25930018808397276,0.2605361459304625,0.26165718471105953,0.26267861697826306,0.26361315183530387,0.2644714255172682,0.2652624059991656,0.2659937082545073,0.26667184006574013,0.2673023964582009,0.2678902134871693,0.26843949485652796,0.2689539089114768,0.2694366733279611,0.2698906215296746,0.2703182601445603,0.27072180934023454,0.27110325155458415,0.2714643526377374,0.2718066991852308,0.2721317123550836,0.27244068050898346,0.27273475888459175,0.2730150005971294,0.2732823600262805,0.2735377046557781,0.27378182595202183,0.27401544912376813,0.2742392367379769,0.274453797460454,0.2746596892243868,0.27485742794914964,0.2750474885999811
0.28430740180351105,0.2813466437084327,0.2812055855100324,0.28146735138527534,0.2817716955359009,0.2820487251125143,0.28228773181139133,0.2824915679055325,0.28266567528954895,0.2828152934245594,0.2829448273098407,0.28305783909029625,0.28315716323165235,0.2832450645739611,0.2833233539874661,0.28339349185488455,0.28345666575240025,0.2835138484749516,0.28356584091251635,0.2836133131851804,0.28365682288808103,0.28369684163422354,0.28373377064363975,0.28376795182218784,0.2837996787942608,0.2838292050042323,0.2838567505890945,0.2838825068270083,0.28390664284990985,0.2839293056101929,0.28395062548857325,0.283970717816133,0.2839896867416825,0.28400762104493743,0.2840246056819982,0.284040711691537,0.2840560071758789,0.2840705487653479,0.28408439523274703,0.2840975908808296,0.284110182573792,0.2841222110747675,0.2841337124644088,0.2841447199759278,0.28415526587977025,0.2841653782165302,0.2841750835112861,0.2841844046441065,0.2841933649035102,0.2842019849218298
